run,	sumdKE,	100 sections
FS_1_210_5, -73902.946, 29905.867, 28318.981, 32276.743, 22480.237, 51304.611, 35579.74, 4201.014, -6950.929, 18226.943, 27314.572, 61804.091, -2856.879, 11975.332, 46484.17, 508.899, -26967.172, -16636.401, -4508.804, 10024.793, -11211.995, -5500.213, -23569.523, 10891.727, 14775.85, 6258.655, -25077.809, -39036.484, -8092.124, 30275.787, 45703.821, -2218.243, 20533.739, -9430.469, 19353.046, 2999.132, -35073.289, -11202.522, -22816.202, -24600.695, -21410.0, 29446.851, -16828.051, 26922.487, 64262.342, 14041.541, -28084.034, -27147.583, 26998.265, 10152.694, -45397.085, -4544.796, -2345.458, -28410.841, -17209.207, -18117.513, 16807.719, 22483.036, 2068.011, 2212.023, 3806.623, 24003.763, -7344.365, -18612.238, 14060.883, -1690.656, -11720.159, -16348.685, -8218.914, -8019.9, 11405.731, 16980.369, -85110.214, -42184.012, -17141.008, 14933.486, -42695.403, 20730.879, 10304.4, -10630.896, -1313.764, -14914.717, 7749.703, -11587.421, -6661.38, -13920.112, -5251.707, 250.464, -9580.724, 11323.517, -10877.797, 25935.025, -33513.336, -41069.871, -2804.753, 848.215, -2421.092, -19187.814, -28206.969, -20366.961, -6189.535
FS_1_210_6, 45505.829, 13372.154, 11687.058, 27410.426, 31764.217, 39335.514, 20385.58, 27617.815, 36960.966, 4969.125, -14874.439, 40311.881, 3148.604, 2156.975, 45453.192, 35552.479, 16500.848, 4159.75, -4328.599, -10556.845, -5489.78, -12614.344, -13365.008, -4350.32, -26346.641, -29644.977, 5977.863, 33371.945, 17704.23, 11040.061, -324.627, 4927.124, 10686.135, 3223.492, 13446.32, -13131.762, -32109.927, -21324.326, -6375.435, 4913.172, 15555.78, 16623.777, -48922.697, 22847.888, 16929.636, 8609.333, 13822.626, -29008.951, -2294.999, 25218.413, -32858.724, -8813.87, 21477.137, -22160.381, -33456.294, -8242.056, 16700.563, -28121.348, 20706.56, 3328.398, -205.669, 61537.031, -1342.704, -40687.785, -14443.407, -15646.179, 16580.523, -15559.549, -700.425, 4527.685, -3142.747, -17319.314, -46178.443, -5707.709, 49120.28, 711.958, -33495.78, 94.061, 3109.142, 6535.881, 21649.44, 14899.462, -26468.606, -21177.067, 2418.385, 16475.875, 7053.802, 27727.83, -11427.102, -29476.653, 50708.161, 2726.97, -12320.653, -35168.591, -10280.429, -15768.741, -25997.387, -14398.72, -26781.227, -23005.756, -32850.698
FS_1_210_7, 48379.415, 21344.57, -3581.436, 15518.182, 34294.906, 38779.129, 40279.33, 21189.112, 8590.552, 7523.228, 30014.631, 34001.76, -29811.836, 15368.105, 39345.636, 69720.361, 2145.149, -4863.672, -9230.6, -8687.009, -14706.403, -17829.107, -5996.055, -14681.099, -4078.741, -8114.899, 7225.46, 19872.297, -190.302, 12193.729, 9827.32, 14877.173, 205.743, -50043.458, 19595.696, -36313.616, 9767.753, 26539.305, -3419.412, -15343.292, 17751.094, -9110.376, -5537.386, 21853.584, 26263.449, -23658.032, -14845.031, -36042.31, 18978.136, 24400.032, -50356.596, 12134.936, 11803.542, -10836.92, -20128.094, -20507.14, 40532.7, -13369.654, 9266.338, -11839.221, -19824.903, -659.052, 48983.909, 8375.011, -16406.524, -12849.142, -10504.944, -27394.774, 9211.672, 10878.131, 10853.118, -39011.36, -62533.712, 12100.915, 62632.455, -20717.103, -13707.274, 9644.119, 9914.521, -46602.853, -2011.447, 34549.797, -2549.124, -5847.895, 5610.013, 3092.957, 948.284, 26695.771, -12615.904, 550.798, 3967.29, 36218.775, -13901.154, -42684.864, 3111.691, 22118.473, -30671.306, -33579.428, -50794.33, -44534.57, 242.138
FS_1_210_9, -28763.798, 8579.917, 25824.537, -2470.088, 5413.117, 14881.932, 7018.21, -6523.243, 22336.635, 7184.481, 39305.723, 15408.806, 2456.464, -3598.506, 4776.889, 25601.299, 53073.009, 4602.085, -32448.462, -1502.336, 15345.873, 11152.285, 30317.308, -19714.772, -13251.968, -4790.368, 11951.112, 3332.414, -2218.421, -20351.479, -3127.234, 14132.01, 18358.563, 17002.047, 13474.947, -2871.023, 3132.567, -21589.273, -24257.901, -6263.718, -16897.118, -3007.468, 17377.944, 20927.124, 7060.625, 27278.444, -21283.726, -15545.14, 17869.733, -27654.297, -35830.298, -2340.735, -9864.731, -9050.711, -4471.447, 9456.078, 27066.04, -9183.569, 7457.825, 24354.707, -14085.446, -6264.366, 28875.193, -20902.852, 3572.488, -30880.801, -13326.855, 5691.916, 14489.696, -11000.952, -1765.334, -5631.047, -24582.275, -10836.164, 4781.044, -44293.883, 17167.491, 7288.508, -20720.857, 3450.269, 19767.511, 8705.721, -13473.785, -38407.222, -13432.024, -16186.418, -15278.3, 26565.324, -3268.316, -28800.334, -16311.483, -6668.711, -44904.993, -19633.377, 4781.262, -6296.512, 3041.672, -4248.876, 11715.68, 2838.095, 26302.798
FS_2_126_0, 14973.436, 5933.085, 6126.248, 8603.933, -5504.606, 7963.694, 13181.47, 16153.62, 20795.848, 23265.295, 18690.219, 5707.351, 2297.706, 6254.493, -3054.713, -5430.422, 1456.466, -2814.756, 1172.533, 5628.365, -730.837, -4248.891, -3433.014, 2755.756, -731.694, 1428.451, -3844.896, -8793.781, -13939.452, 10661.054, 10765.839, 2687.494, -5243.123, -4309.791, 93.379, 7674.903, 8811.082, -554.657, -15075.794, -13509.608, 3717.455, 6961.471, 984.164, -1544.691, 3347.665, -176.644, 2852.127, 7851.086, -28784.894, -1562.193, 4073.463, 19580.592, -2721.11, -9779.866, 1422.126, 7655.054, 8371.81, 10338.326, -25698.667, -21120.119, 19025.157, 10603.315, 4085.586, -2713.521, -6669.295, -3734.492, 7622.804, 11862.526, 8507.118, -11296.95, -8501.747, -224.251, -1654.031, -5357.194, -5435.167, -1251.286, 3180.309, 4693.587, 3234.598, -3563.48, -9162.637, 4022.565, 534.996, -2423.598, 65.402, 2328.027, 8287.249, 9559.619, -23621.202, -23477.621, -17555.497, -12087.86, -228.348, 17730.827, 6807.469, -4980.802, -7949.782, -7893.932, -14940.61, -6857.705, -8252.117
FS_2_126_3, 48236.666, 7248.642, 1140.325, 5548.368, 6759.157, 16264.725, 28751.06, 19292.77, 2034.347, 7368.88, 6144.603, 10312.606, 7600.99, 7798.306, 16662.542, -1917.777, -2788.931, 3022.496, -693.009, 5921.588, 5642.049, -6792.656, 7491.107, 12158.94, 16848.631, 7575.536, 7376.41, 12951.753, 4189.768, 5694.943, 1221.189, -1313.777, -9868.016, -11117.758, 1860.554, 1261.267, 6993.797, 10044.224, -8083.293, -820.913, 943.945, 4504.597, -905.007, -5376.043, -7493.616, 516.573, 2095.074, 10060.022, -14009.374, -2651.275, 5554.491, 4351.816, 8775.679, -2044.093, -6235.449, -2134.681, 3144.21, 11903.658, -7606.173, -6237.429, -3460.019, 7167.955, 2591.256, -2258.565, -1666.506, -4834.362, -125.422, 8790.341, -2452.004, -14422.791, 2228.546, 175.414, 4003.586, -6060.524, -9387.843, -4462.392, 6449.866, 12252.956, 9260.735, -15256.923, -30290.242, -22521.915, -16132.432, -12468.555, -7784.982, -8818.618, 1610.92, 9598.357, -17544.134, -12440.733, 3008.963, -6224.76, -14230.663, 12088.683, 2041.483, -2414.275, -7263.955, -9323.964, -3020.531, 1847.318, -6954.974
FS_2_126_4, 54859.592, 8673.992, 12038.43, 10726.062, 1676.66, 12724.185, 25137.577, 3558.117, 8633.353, 7245.633, 7841.194, 4030.859, 8940.301, 6877.633, 17767.543, 3740.43, -4277.829, -3246.642, -10111.35, -7405.089, 7959.359, 4912.126, 6075.926, 8612.953, -4880.795, -2338.297, -4868.849, 11559.269, 8201.367, -712.433, 112.093, 3618.349, 6997.909, 770.525, 6102.435, 3184.537, 4579.831, 2796.001, -12999.44, -4665.502, 2775.015, 2363.754, 4604.976, -11856.398, 3772.56, 4256.679, 7244.926, 9976.465, -10926.88, -2281.653, -3614.218, -6615.989, 9949.632, -3407.187, 3490.115, -1780.415, 4817.225, 2368.131, -12033.834, -2307.934, -1070.473, 4020.902, 6749.939, -123.859, -6252.889, -854.672, 5302.903, 7418.458, -8043.203, -1790.873, -10054.167, 436.235, -3114.353, -4993.901, 88.566, 988.838, -415.149, 6730.434, 6691.771, -13333.249, 4189.82, 2409.368, -2445.763, -5324.51, 1753.285, -4140.67, 5549.19, 14477.864, -8563.558, -14071.149, -4906.048, -15588.768, -12180.6, -11331.284, 967.291, -10605.069, -5866.066, -10227.316, -13729.897, 307.033, -4578.212
FS_2_126_5, 49291.664, 7439.767, 7198.615, 7094.01, 14150.108, 23389.991, 4494.677, -3191.618, 7091.185, 7209.203, 7198.948, 8282.144, 6641.717, 9787.878, 19697.778, 2592.352, -12234.833, -183.068, 2262.653, 3011.667, 340.981, -5111.047, -1321.72, 7839.089, 1240.168, 5121.793, -9363.064, -5335.977, -9785.861, -2924.265, 7156.265, 8934.376, 2351.347, -3973.831, -287.078, 1440.669, 3342.554, 6832.447, -11855.964, -7701.432, -7289.64, -7435.409, 16017.615, 3816.992, 2364.444, -347.846, 1806.641, 5945.8, -10360.797, 974.391, -845.014, -4312.663, 11215.481, -6401.109, -6696.795, -4302.509, 7512.163, 12293.14, -8870.81, -2147.347, -5473.187, -9274.925, 13237.754, -1133.616, -3232.761, 571.437, 3413.954, 11943.672, -11200.07, -1666.242, -5540.307, 2416.956, 1094.937, -11582.906, -7077.74, -3691.934, 8829.545, 13534.428, 2731.857, -7075.386, -7413.777, -5159.817, 3134.734, -4827.252, 4071.519, -4157.267, -639.417, 7384.333, 5769.138, 854.677, -8090.949, -7741.014, -9617.864, 2118.232, -3726.266, -7668.677, -7556.31, -6772.05, -873.729, 354.642, -2786.043
FS_2_126_6, -14298.365, 1542.135, -2067.132, 1003.747, 17136.974, 9284.293, 416.401, -726.661, 1500.755, -1958.528, -6020.093, -3933.066, 5360.979, 9554.325, 11039.99, 24939.763, 3199.842, 4714.602, 213.027, -30.19, 1745.757, -704.418, -782.052, 5103.801, -3815.597, 6957.661, -3010.433, 19450.53, 6166.884, 4044.211, -2639.648, 3373.891, -76.431, -5131.103, 3452.871, 4973.612, -6272.683, 5861.792, -16521.282, 5287.14, 4259.425, 1432.244, 9561.168, -6755.016, -6915.436, -582.476, 5520.764, 8215.968, -9349.095, 2468.536, -425.401, -3252.663, 10224.785, 2108.396, -5095.183, -4465.918, 1073.451, 3857.952, -10867.066, 2360.809, -2678.885, 2974.443, 9479.007, -10299.68, -9697.238, -50.226, 4817.577, 11827.393, -4335.748, -2458.585, -4637.466, 2945.854, -2967.248, -9263.555, -2664.227, -3081.19, -1265.549, 10167.782, -1212.195, 1101.719, -135.88, 564.377, -454.465, -4700.871, -11162.256, -7342.195, 5558.151, 7615.827, 1208.327, 590.982, -8659.289, -16169.299, -9944.724, -2470.994, -2762.881, -12663.606, -4636.128, -5363.034, -15575.97, -14436.442, -8070.891
FS_2_126_7, 46065.313, 3267.004, 6232.653, 9026.55, 23276.518, -4376.263, 595.403, 9672.187, 12046.45, 7837.949, -3200.963, -1107.553, -1795.761, 8186.35, 21179.716, 25841.861, 16226.641, 3880.011, -1394.668, -2086.072, 1198.618, -3393.077, -5069.489, -873.097, -6326.034, -295.909, -10929.428, 2017.528, -3841.54, -8302.274, -1205.93, 3989.915, -570.64, -11942.591, -4372.152, -3660.826, -1694.178, 14987.493, -2680.377, 6438.454, 86.953, -4343.388, 12126.355, -4017.034, -5407.021, -5876.54, 344.159, 6054.037, -9407.626, 4257.296, 1537.428, -3075.011, 13794.846, -4876.277, -4414.704, -4029.529, 4256.921, 11592.527, -9151.102, -7132.947, -2432.362, -5052.189, 10103.385, -2371.559, -5319.807, -4584.761, 2567.944, 9612.693, -14851.065, 5906.281, -6224.962, 5902.795, 2142.314, -10973.179, -5568.463, -8909.192, 4306.389, 6315.512, 1940.761, -17798.318, -3008.973, -1546.834, 2426.51, -7374.144, 6700.057, 538.157, -2144.296, 7671.612, -2998.838, 8498.495, 22117.366, 5178.816, -13731.468, 8062.807, 1370.764, -8620.112, -6896.608, -14232.192, -5676.699, -3161.696, -921.447
FS_2_126_9, -7693.635, 2951.068, 1821.724, 17314.267, 692.923, -2574.727, -7327.932, -5726.066, 4986.398, 11855.375, 4981.31, -1102.874, 502.922, 14027.124, 7754.99, 3634.776, 9313.743, 12089.187, 4207.189, -4950.092, 8737.722, 5901.304, 8513.975, 5823.58, -3943.88, 2471.376, -4319.251, 2470.65, -7894.92, -6266.403, -11004.363, 835.479, 7672.934, -25.791, 15568.86, -3399.447, -7226.098, 5282.13, -8183.148, -4691.249, 2567.055, -3563.72, 14679.493, -1216.344, -7057.762, -4739.537, 1050.151, 4882.707, -4936.173, 5060.696, -1862.757, -4584.219, 3959.622, -7668.811, -2795.295, -1113.983, 9270.973, 8407.033, -3937.91, 1805.105, -3406.431, -3847.552, 4010.128, -4126.481, -10302.956, -5247.613, 5524.884, 8978.586, -6586.004, -1065.633, 512.709, -1920.691, -3286.689, -14260.575, -3883.606, 766.063, 14175.335, 15692.132, -3492.879, -2365.612, -1175.577, -655.21, 1234.037, -2761.521, -5935.785, -7448.245, 2349.641, -1539.39, 14036.363, 4450.215, 11023.568, -5034.815, -16843.269, 5900.452, -1289.954, -18527.996, -5025.504, -9299.619, -26895.337, -14773.16, -4330.728
FS_2_168_0, -38921.703, 18102.955, 19342.801, 23557.407, 16832.473, 31115.961, 11947.212, 27071.534, 37258.78, 64140.156, 47890.395, 1934.118, 15242.911, 9245.177, 13037.279, -14127.16, 28743.785, 19674.619, 23413.981, 5642.161, -6569.103, -13945.03, 3019.432, -20180.891, -23669.212, -20044.48, 9232.74, -19156.616, -13695.247, -10693.484, 2252.251, -279.529, -17045.867, 12370.288, -4983.636, -10864.057, 1916.181, 25536.663, -16333.154, -42709.324, 3040.169, -20883.775, -2763.942, -4916.185, 2269.105, -12467.185, -21790.995, 33314.518, 9711.022, -22031.901, 18389.4, 3052.695, 1448.666, -8245.084, 1793.526, 40030.984, 9652.234, -16157.471, 785.407, 25591.72, -2369.391, -4672.922, -12150.373, -28894.286, 4696.747, 21451.203, 37825.006, -41425.307, 12654.597, 21000.83, 16533.72, 19304.664, 17801.518, -14854.591, -11039.179, -10257.594, -17252.047, -21579.263, -31791.319, 1470.628, -12129.472, -21294.478, -39296.828, -5620.179, 677.991, -23021.076, -22328.529, 3506.65, -3649.123, -4990.384, -14262.724, -11157.475, -16321.671, 7000.224, 879.605, -5283.785, -13622.264, -16860.645, -26453.349, -16949.522, -28244.691
FS_2_168_3, 59711.494, 17888.726, 9061.37, 15414.206, 19509.433, 31076.644, 21273.916, 28450.481, 32405.67, 3483.372, 29872.364, 35099.648, -16378.608, -8432.904, -19068.733, -12890.592, -19700.204, -5966.422, 1624.199, -10487.732, -7646.185, -34115.594, -2323.922, -3472.183, 7665.017, -307.14, 16070.857, 26263.611, -15285.067, -3965.011, -11102.187, -1599.461, -25570.562, -6238.036, 1405.58, 4058.104, 5917.165, 16469.934, 12180.629, -11502.979, 26303.769, 3609.282, -12118.479, -390.728, -17429.703, 246.202, 5658.103, 16703.988, 7173.52, -909.149, 12802.576, 18170.541, 16788.252, -7228.32, -5652.921, -6717.729, 19117.185, -4448.543, -2224.767, 4149.116, 16124.151, -1780.643, -12969.054, -10078.628, -7703.879, 11782.767, 21738.559, -32776.928, -21823.872, 11300.948, 6028.102, -10591.037, 15556.491, -2801.245, -3343.176, -8988.08, 10626.168, -7619.565, 2373.247, -874.46, -13175.776, 59.781, -25380.485, -25448.861, 17800.896, -31258.842, 8521.331, 25970.383, -2648.114, 16481.414, 11109.306, 3489.469, -13608.071, 13332.5, 5758.915, -2944.279, -16306.276, -12368.39, -22493.724, -15513.282, -28585.868
FS_2_168_4, 152112.071, 17342.257, 24258.211, 15193.044, 1294.692, 3229.275, 9191.958, 30039.1, 24423.887, 4876.608, 7515.838, 12565.875, 24050.964, 40794.448, 44427.536, 30510.465, -6907.448, -9606.259, -10402.936, -21189.439, 19463.012, -2003.49, 24375.378, -13180.922, -13916.94, -9004.141, 14227.274, 33221.584, -9825.799, -2456.143, -16584.326, 1954.248, -2201.177, 11618.642, 19797.177, 8570.795, 24509.091, -842.058, 9324.374, -12804.838, 22355.794, 8468.572, -15129.512, -12529.685, -12491.498, 18755.696, 12514.991, 10337.648, -3941.675, -11076.403, 60.712, 3080.271, -6873.953, -10785.196, 6989.138, 3169.02, 5598.234, -13330.771, -16517.842, 12694.802, 3797.363, 1973.535, -504.948, -24712.462, 733.193, 10156.209, 32232.984, -29067.753, -4463.937, 869.868, -4003.843, -19182.518, 10737.773, 9320.428, 4071.402, -2010.353, 2279.007, -24176.015, -9495.702, 5293.191, -1843.646, 6150.002, -39382.141, -7318.342, 22198.019, -13513.225, -4059.59, 5850.009, 3777.505, 8891.5, 8748.605, -3405.173, -16030.587, -2042.921, 4011.455, -24862.382, -15359.023, -22970.516, -21312.257, -12124.59, -14336.212
FS_2_168_5, -17463.237, 10408.739, 9844.48, 15905.133, 21084.921, 23895.46, 24016.604, 11701.716, -786.351, 10305.046, 18665.474, 35763.554, 52749.403, 17792.917, 4911.79, 1036.236, -13675.817, 5927.886, 15881.815, 4789.589, 588.811, -11989.684, -2153.469, -13432.09, 2993.096, 666.615, 11361.114, 2896.496, -27985.112, -2298.049, 7837.759, 8572.46, -1840.306, -4057.624, -929.14, 2859.361, -2093.825, 3895.003, -8498.607, -12918.543, 529.311, 1828.552, -10597.507, 5142.68, 15521.688, 10364.761, 10229.111, -11625.992, 9307.374, -7421.264, -1842.01, -2817.884, -11581.247, -6678.329, 1654.396, -6341.823, 12976.69, -13536.496, 1773.767, -473.857, -926.565, -5688.84, -8515.493, -6767.366, 81.838, 32850.572, 7073.651, -14588.199, -26680.017, 13791.801, 9320.003, -19005.713, 6315.528, 2627.999, -12171.73, -11541.876, 19998.248, 286.594, 245.645, -5403.922, -11065.683, -14094.419, -21662.247, -20101.133, 30172.868, -10149.991, 916.372, -6710.196, -13068.543, 16478.68, 5064.38, 3958.704, -7472.129, -14322.043, -13689.625, -38517.953, -30183.028, -12043.221, -27717.287, -22439.371, -12224.306
FS_2_168_6, -84426.507, 14469.451, 10648.098, -96.483, 5955.475, 26044.455, 29430.724, 18689.226, -30.682, -7564.593, 2432.502, 20690.816, 37905.533, 8828.853, -2813.972, 8366.605, -3849.603, 13873.865, 9469.34, -2941.536, -1296.185, 1047.688, -8850.298, -20343.888, -13790.183, -9541.192, 14300.273, 29777.239, -9528.113, 5680.364, -6743.649, -4383.672, -15102.411, 182.691, 10851.572, 3534.606, -4784.335, -9662.132, -4390.733, -363.58, 8900.004, 15544.454, -31783.771, -3262.552, 964.428, 18361.372, 12789.526, -4940.492, 4382.443, -7753.019, -3251.699, -3093.629, -13856.895, -9813.34, 31278.377, -8745.124, 158.372, -16743.521, -1671.355, 18049.308, -4380.58, -73.751, -7117.646, -24082.68, -4126.922, 13217.18, 8046.965, -13371.448, 1016.766, 488.293, 3822.638, 931.439, 3573.688, 8000.611, -7071.224, -2816.448, 11178.316, -23028.528, 6665.251, -10117.486, 10078.15, 13527.391, -55719.082, -27620.297, 1619.384, -29370.477, 9486.371, -5099.313, -6192.593, 1002.605, -368.115, 14499.613, -22202.576, 6944.143, 23023.096, -20468.392, -34674.352, -22920.231, -16721.172, -10368.608, -25251.511
FS_2_168_7, 5941.076, 12353.526, 14052.725, 12743.447, 20374.654, 7330.748, 16177.915, 1856.931, 9633.498, 5012.594, 28208.014, 9176.088, 30398.782, 34897.651, 13187.807, 11381.912, 13485.583, 25698.43, 21061.882, 4239.863, -939.112, 1876.565, -18349.961, -16983.45, -2409.928, 2389.802, 6918.397, 21037.869, -12635.23, 11692.44, -10386.874, 7102.258, -23507.125, -3376.871, -12301.241, -3548.51, 2500.941, 16540.06, 513.315, 14025.137, -6867.329, 9019.881, -17023.731, -16518.198, -4017.785, 64.176, -11487.467, -18333.134, -6357.476, -21194.543, 11387.653, -5520.585, -17364.232, -12213.576, 19422.488, -78.213, -5327.671, -6771.582, -27569.253, 4933.193, -2261.637, -3629.461, 1366.397, -6860.275, 10883.564, 15012.456, -32694.05, -3582.915, -9909.043, 17692.591, 21350.261, -7485.976, 11725.41, -316.85, 5914.487, -12924.651, 2887.064, 8528.904, -5389.2, -13181.608, -4935.384, -9373.168, -30741.023, 2232.414, 8344.111, 5769.392, 22979.137, -21128.578, -3525.066, -4340.569, 22114.683, 16888.32, -19873.01, -14254.099, 13473.006, -16063.208, -35006.375, -15409.092, -16735.533, -5181.075, -26032.423
FS_2_168_9, 38236.206, 5438.408, 1197.786, 17368.35, 13648.745, 10607.23, 7997.672, -23697.136, -2100.727, 16260.814, 7395.753, -463.051, 9843.398, 21949.629, 15350.536, 40777.878, 15775.171, -11386.72, -11372.621, -10643.902, 12354.042, 15514.108, 7265.053, -6525.753, 6162.703, -15580.65, 5801.257, 28396.308, -22584.749, -396.587, -36160.336, -1275.862, -6250.035, 16884.025, 11326.896, 1086.889, 11992.783, 404.201, -12779.999, -2508.405, 2986.868, 4746.409, -12194.761, 1290.718, 10840.564, 1445.628, 8054.006, -18123.572, -12670.352, 10587.007, 3298.097, -16335.618, -16788.943, -1386.969, 20315.316, 9082.997, 16764.142, -12517.317, -13979.315, 10753.142, 1528.172, 1550.201, 8673.924, -21527.529, -8977.402, 6967.002, -32727.807, -9006.629, 11470.592, 8499.823, -10074.565, 7986.256, -8678.564, 7628.026, -12616.005, 9610.854, 17796.531, 7856.086, -3348.913, -5508.538, 5202.264, -16628.294, -27264.127, 7232.318, -6811.266, -10453.511, 14643.308, -34726.113, 2085.323, 3509.044, 22613.429, 59303.152, -25552.9, -6153.001, -16383.46, -12171.354, -15384.267, 5276.28, 7860.391, -9159.004, -19144.674
FS_2_210_0, 29887.957, 54939.545, 33044.567, 43474.475, 19250.637, 48150.845, 38287.612, -6108.201, 7271.52, 25085.999, 44069.092, 27951.154, 69752.554, 44985.863, -25225.244, -26341.31, -19153.678, -1835.895, -61.164, -7802.56, -8515.578, 1804.171, 411.892, 4423.004, -19647.751, 14479.024, -19997.782, -44201.915, -5868.82, 21478.151, 52628.607, 14149.472, 20443.569, -15456.11, -2557.238, -4919.82, -9271.836, -22919.874, -10188.12, -42361.101, -21945.739, 13761.711, 27077.459, -7969.948, 65412.902, -13905.093, 19131.296, -44119.551, -7351.145, 22391.601, -53357.09, -14294.923, 796.483, -6838.848, 6857.287, 20969.468, -13883.729, -5676.171, 11676.331, 14984.249, 29950.466, -9727.04, 14131.247, -30963.081, 9528.522, 18832.179, -1878.673, 9179.78, -4409.856, -47470.596, -48114.859, 18296.034, 17400.099, -50928.073, -24030.207, 38923.276, 6811.527, -6341.791, 53637.242, -3001.718, -3299.49, 13943.33, -20275.653, -7580.531, -7673.979, -14798.761, -26221.092, 23930.521, 3889.805, -21387.407, 6662.306, -17664.526, 25977.591, -33502.634, -23703.649, -18957.607, -7913.484, -2666.782, -36784.67, -47969.243, -51304.868
FS_2_210_3, -18117.268, 29702.469, 20970.235, 13805.913, 45244.515, 60367.881, 60162.664, 20478.353, 47797.729, 18471.378, 23794.047, 11710.654, 49110.761, 22690.029, 25174.73, -19794.643, -28327.33, -9145.888, -21460.057, 5005.331, -23945.805, -19177.969, 11212.701, -12206.365, 9934.024, 6748.915, 7400.472, -79.824, 2464.103, 30933.0, -9261.926, 7305.89, -8070.65, -22583.858, 7143.696, 2647.898, -14664.392, -3.004, 21045.892, 5199.961, -2277.294, -35619.19, -16310.113, 43734.986, -44216.941, 38094.925, -1146.046, -2802.733, -31434.524, 35748.333, -14725.761, -38198.57, 7690.22, 8454.121, -11200.62, -20097.134, -31427.838, 30271.738, 16887.121, 22004.205, -8778.276, 44793.24, -17444.233, -19396.407, -1837.961, 12682.371, 15826.096, -9959.474, -39575.239, -62611.116, -35215.867, 12916.113, 2357.934, -40069.271, -35729.525, 18461.31, 36860.312, -55244.246, 801.565, 2537.128, -21383.84, -4927.496, 22627.066, -9722.091, -16013.246, -7014.025, 6624.757, -9332.51, 4200.855, -20488.754, 21432.331, 22575.472, -7188.64, 3071.966, -24822.34, -20744.822, 6975.973, -18416.776, -30841.527, -30701.365, -36633.127
FS_2_210_4, 151138.322, 41890.768, 38872.879, 45651.7, 41757.877, 24474.719, 12476.45, 35564.911, 43094.932, 26108.734, 16911.158, 40971.851, 50760.11, 16055.663, 8603.2, 30328.911, -21462.352, -29659.635, -27650.495, -46453.071, 43481.988, -654.822, 15888.016, -4276.097, 9037.125, -29421.468, 2534.094, 6658.39, -1107.285, 3358.62, 10030.1, 2049.499, 14432.191, 2975.745, 12138.912, 10196.383, -3935.381, -40396.441, -8983.582, -17510.057, 14245.308, -41645.679, 2477.715, 16357.129, -9844.757, 60579.071, 7715.21, 14236.725, -32651.54, 14139.466, -57487.184, -25919.305, 20962.524, 4929.948, 7974.042, -19506.023, -36383.297, -1522.667, -4266.751, 20711.64, 14868.823, 29752.659, -4029.584, -22256.843, -16106.989, -12079.932, -22164.033, -5251.686, -11613.354, -70693.559, -35608.897, -21051.172, -3670.324, 8510.354, -51055.623, 53379.342, 32908.573, -12347.332, 65979.231, 50269.426, -12073.238, -11511.82, 21798.798, 15650.073, -26693.048, -1097.198, 15078.215, -2595.436, 1534.781, -8229.011, -5381.998, 40279.801, -39518.59, -5790.096, 2547.135, -4274.97, 7526.819, -34294.288, -9785.349, -44814.384, -44852.773
FS_2_210_5, -71036.092, 5854.918, 30589.514, 30227.39, 30127.004, 50297.051, 16279.886, 1000.82, 5547.121, 21396.505, 37639.509, 55633.394, 5761.134, 16304.692, 34395.297, 5180.719, -26793.455, -6576.771, -7126.422, 6037.725, -10966.828, -6223.178, -12972.06, -4732.289, 20160.244, 2240.962, -21177.915, -25593.273, -20862.049, 39314.433, 11173.55, 18413.318, 38951.833, 993.458, -21784.767, 31203.866, -18845.481, -21864.682, -10079.193, -14415.042, -40464.418, -29643.243, 27445.498, 23160.924, 12790.615, 66616.509, -24591.689, -6901.301, -23206.965, 34788.595, -19824.497, -26626.935, 1353.159, -19710.053, 281.127, -17406.12, -31572.754, 27197.438, 6080.173, 15108.558, -24606.357, 15242.025, 19632.335, -4787.031, 10379.448, -4411.038, 12254.689, -16276.475, -23130.201, -14377.398, -30004.823, 7026.294, 16079.183, -24008.311, -94514.716, -12818.139, 20838.89, -31793.204, 27868.27, -873.422, -35916.694, -713.096, 13802.432, 4937.925, -21689.137, -20062.458, 7268.861, 4992.461, -4984.388, -5366.115, 30324.931, 7781.532, 709.868, -37722.525, -64827.434, -15003.722, 34954.155, 3532.317, 62.177, -16474.196, -63948.567
